,0
280,0.5
281,0.25
282,0.8
283,0.5
284,0.16666666666666666
285,0.2857142857142857
286,0.3333333333333333
287,0.4
288,0.5555555555555556
289,0.4
290,0.0
291,0.4
292,0.16666666666666666
293,0.25
294,0.5
295,0.0
296,0.375
297,0.25
298,0.5
299,0.3333333333333333
300,0.25
301,0.6666666666666666
302,0.3333333333333333
303,0.75
304,0.0
305,0.16666666666666666
306,0.0
307,0.25
308,0.5
309,0.5
310,0.5
311,0.25
312,0.125
313,0.6
314,0.25
315,0.375
316,0.16666666666666666
317,0.3
318,0.5454545454545454
319,0.3333333333333333
320,0.2727272727272727
321,0.07142857142857142
322,0.42857142857142855
323,0.16666666666666666
324,0.4
325,0.3333333333333333
326,0.5
327,0.18181818181818182
328,0.2727272727272727
329,0.25
330,0.6363636363636364
331,0.0
332,0.3333333333333333
333,0.18181818181818182
334,0.21428571428571427
335,0.15384615384615385
336,0.3
337,0.2727272727272727
338,0.3333333333333333
339,0.36363636363636365
340,0.2727272727272727
341,0.5555555555555556
342,0.16666666666666666
343,0.0
344,0.2222222222222222
345,0.3076923076923077
346,0.125
347,0.16666666666666666
348,0.2727272727272727
349,0.2
350,0.07692307692307693
351,0.3333333333333333
352,0.18181818181818182
353,0.1111111111111111
354,0.3
355,0.2222222222222222
356,0.3076923076923077
357,0.3076923076923077
358,0.14285714285714285
359,0.0
360,0.375
361,0.2857142857142857
362,0.09090909090909091
363,0.2
364,0.18181818181818182
365,0.08333333333333333
366,0.4444444444444444
367,0.09090909090909091
368,0.5263157894736842
369,0.125
370,0.6666666666666666
371,0.3333333333333333
372,0.75
373,0.4
374,0.4444444444444444
375,0.5
376,0.4444444444444444
377,0.2
378,0.36363636363636365
379,0.42857142857142855
380,0.1
381,0.42857142857142855
382,0.8888888888888888
383,0.14285714285714285
384,0.09090909090909091
385,0.5
386,0.46153846153846156
387,0.2857142857142857
388,0.2727272727272727
389,0.5
390,0.4
391,0.4
392,0.42857142857142855
393,0.0
394,0.3333333333333333
395,0.375
396,0.375
397,0.5
398,0.5714285714285714
399,0.5833333333333334
400,0.6666666666666666
401,0.36363636363636365
402,0.4
403,0.5714285714285714
404,0.2
405,0.6470588235294118
406,0.42857142857142855
407,0.4
408,0.6666666666666666
409,0.16666666666666666
410,0.46153846153846156
411,0.45454545454545453
412,0.2857142857142857
413,0.375
414,0.14285714285714285
415,0.6
416,0.6
417,0.3333333333333333
418,0.4444444444444444
419,0.4444444444444444
420,0.3333333333333333
421,0.25
422,0.5714285714285714
423,0.18181818181818182
424,0.8571428571428571
425,0.6
426,0.1111111111111111
427,0.125
428,0.4
429,0.4
430,0.14285714285714285
431,0.4
432,0.6363636363636364
433,0.5555555555555556
434,0.4444444444444444
435,0.45454545454545453
436,0.5833333333333334
437,0.5555555555555556
438,0.25
439,0.5
440,0.2222222222222222
441,0.6666666666666666
442,0.5
443,0.07142857142857142
444,0.7
445,0.3
446,0.2857142857142857
447,0.5
448,0.6666666666666666
449,0.25
450,0.14285714285714285
451,0.375
452,0.7777777777777778
453,0.1111111111111111
454,0.35714285714285715
455,0.5
456,0.3076923076923077
457,0.1111111111111111
458,0.3333333333333333
459,0.11764705882352941
460,0.5
461,0.7647058823529411
462,0.375
463,0.5714285714285714
464,0.36363636363636365
465,0.14285714285714285
466,0.25
467,0.5
468,0.5
469,0.25
470,0.1
471,0.5
472,0.6153846153846154
473,0.5
474,0.5714285714285714
475,0.5
476,0.3333333333333333
477,0.8
478,0.45454545454545453
479,0.0
480,0.5
481,0.6666666666666666
482,0.6666666666666666
483,0.4
484,0.5
485,0.4444444444444444
486,0.5
487,0.125
488,0.75
489,0.4
490,0.14285714285714285
491,0.25
492,0.4
493,0.5555555555555556
494,0.16666666666666666
495,0.25
496,0.5
497,0.4
498,0.5
499,0.2857142857142857
500,0.5
501,0.6666666666666666
502,0.3333333333333333
503,0.2222222222222222
504,0.375
505,0.7
506,0.42857142857142855
507,0.5
508,0.4
509,0.42857142857142855
510,0.4
511,0.38461538461538464
512,0.2
513,0.26666666666666666
514,0.2857142857142857
515,0.125
516,0.5714285714285714
517,0.8181818181818182
518,0.6363636363636364
519,0.16666666666666666
520,0.5
521,0.5
522,0.7142857142857143
523,0.5714285714285714
524,0.5
525,0.6666666666666666
526,0.25
527,0.875
528,0.4
529,0.4
530,0.14285714285714285
531,0.14285714285714285
532,0.5454545454545454
533,0.1
534,0.375
535,0.6666666666666666
536,0.3333333333333333
537,0.2
538,0.3333333333333333
539,0.125
540,0.6
541,0.3
542,0.14285714285714285
543,0.36363636363636365
544,0.2857142857142857
545,0.0
546,0.5555555555555556
547,0.5714285714285714
548,0.18181818181818182
549,0.4444444444444444
550,0.3333333333333333
551,0.3333333333333333
552,0.1875
553,0.5
554,0.2857142857142857
555,0.375
556,0.5
557,0.38461538461538464
558,0.2
559,0.3333333333333333
560,0.25
561,0.2727272727272727
562,0.7
563,0.25
564,0.07692307692307693
565,0.2727272727272727
566,0.4
567,0.25
568,0.5
569,0.5
570,0.5
571,0.3076923076923077
572,0.2
573,0.36363636363636365
574,0.4444444444444444
575,0.42857142857142855
576,0.25
577,0.2857142857142857
578,0.16666666666666666
579,0.5
580,0.2727272727272727
581,0.0
582,0.5
583,0.0
584,0.5
585,0.2857142857142857
586,0.4
587,0.5
588,0.0
589,0.375
590,0.375
591,0.75
592,0.2
593,0.07692307692307693
594,0.25
595,0.125
596,0.2
597,0.8571428571428571
598,0.3333333333333333
599,0.3333333333333333
600,0.14285714285714285
601,0.375
602,0.14285714285714285
603,0.3333333333333333
604,0.14285714285714285
605,0.2222222222222222
606,0.375
607,0.7692307692307693
608,0.6153846153846154
609,0.2857142857142857
610,0.0
611,0.42857142857142855
612,0.1
613,0.36363636363636365
614,0.6666666666666666
615,0.36363636363636365
616,0.1111111111111111
617,0.5
618,0.42857142857142855
619,0.5
620,0.2222222222222222
621,0.6666666666666666
622,0.06666666666666667
623,0.2857142857142857
624,0.42857142857142855
625,0.4444444444444444
626,0.6666666666666666
627,0.2727272727272727
628,0.16666666666666666
629,0.2222222222222222
630,0.375
631,0.625
632,0.1111111111111111
633,0.3333333333333333
634,0.36363636363636365
635,0.5714285714285714
636,0.2
637,0.25
638,0.2
639,0.4444444444444444
640,0.0
641,0.3333333333333333
642,0.3333333333333333
643,0.3333333333333333
644,0.4
645,0.15384615384615385
646,0.0
647,0.6
648,0.25
649,0.0
650,0.42857142857142855
651,0.14285714285714285
652,0.4
653,0.25
654,0.2
655,0.2
656,0.1111111111111111
657,0.4
658,0.14285714285714285
659,0.4375
660,0.25
661,0.3333333333333333
662,0.2
663,0.0
664,0.42857142857142855
665,0.7142857142857143
666,0.42857142857142855
667,0.3333333333333333
668,0.14285714285714285
669,0.0
670,0.0
671,0.42857142857142855
672,0.4444444444444444
673,0.375
674,0.3333333333333333
675,0.3333333333333333
676,0.35714285714285715
677,0.16666666666666666
678,0.42857142857142855
679,0.3333333333333333
680,0.42857142857142855
681,0.1
682,0.36363636363636365
683,0.1111111111111111
684,0.5
685,0.0
686,0.14285714285714285
687,0.0
688,0.0
689,0.7142857142857143
690,0.4444444444444444
691,0.5
692,0.14285714285714285
693,0.4
694,0.25
695,0.3333333333333333
696,0.2222222222222222
697,0.1
698,0.125
699,0.36363636363636365
700,0.18181818181818182
701,0.18181818181818182
702,0.14285714285714285
703,0.14285714285714285
704,0.375
705,0.2857142857142857
706,0.4444444444444444
707,0.2222222222222222
708,0.0
709,0.16666666666666666
710,0.5
711,0.2
712,0.18181818181818182
713,0.14285714285714285
714,0.375
715,0.3333333333333333
716,0.1
717,0.1
718,0.38461538461538464
719,0.0
720,0.2857142857142857
721,0.08333333333333333
722,0.06666666666666667
723,0.3333333333333333
724,0.21428571428571427
725,0.1875
726,0.09090909090909091
727,0.1
728,0.0625
729,0.5
730,0.0
731,0.21428571428571427
732,0.8181818181818182
733,0.3076923076923077
734,0.07692307692307693
735,0.0
736,0.18181818181818182
737,0.2857142857142857
738,0.3076923076923077
739,0.0
740,0.4166666666666667
741,0.3333333333333333
742,0.16666666666666666
743,0.3
744,0.08333333333333333
745,0.13333333333333333
746,0.375
747,0.0
748,0.16666666666666666
749,0.0
750,0.25
751,0.13333333333333333
752,0.0
753,0.2727272727272727
754,0.16666666666666666
755,0.0
756,0.07142857142857142
757,0.07692307692307693
758,0.36363636363636365
759,0.0
760,0.23529411764705882
761,0.2
762,0.2727272727272727
763,0.2857142857142857
764,0.21052631578947367
765,0.2
766,0.3333333333333333
767,0.625
768,0.0
769,0.5454545454545454
770,0.3333333333333333
771,0.6666666666666666
772,0.42857142857142855
773,0.5333333333333333
774,0.2857142857142857
775,0.625
776,0.4
777,0.4
778,0.7692307692307693
779,0.6
780,0.16666666666666666
781,0.5
782,0.5
783,0.16666666666666666
784,0.3333333333333333
785,0.14285714285714285
786,0.125
787,0.14285714285714285
788,0.8
789,0.5714285714285714
790,0.2222222222222222
791,0.5
792,0.7692307692307693
793,0.0
794,0.2857142857142857
795,0.2857142857142857
796,0.6666666666666666
797,0.25
798,0.4
799,0.2222222222222222
800,0.07692307692307693
801,0.16666666666666666
802,0.2222222222222222
803,0.5
804,0.42857142857142855
805,0.42857142857142855
806,0.6
807,0.7142857142857143
808,0.5
809,0.2
810,0.2727272727272727
811,0.1111111111111111
812,0.2727272727272727
813,0.16666666666666666
814,0.3333333333333333
815,0.5
816,0.1111111111111111
817,0.4
818,0.6666666666666666
819,0.2222222222222222
820,0.36363636363636365
821,0.3076923076923077
822,0.25
823,0.3333333333333333
824,0.0
825,0.5
826,0.6
827,0.4
828,0.5
829,0.5
830,0.125
831,0.5
832,0.4444444444444444
833,0.6666666666666666
834,0.3333333333333333
835,0.46153846153846156
836,0.6
837,0.4
838,0.38461538461538464
839,0.42857142857142855
840,0.2857142857142857
841,0.25
842,0.1111111111111111
843,0.0
844,0.2
845,0.7777777777777778
846,0.4444444444444444
847,0.3
848,0.25
849,0.2
850,0.25
851,0.5
852,0.42857142857142855
853,0.5555555555555556
854,0.6666666666666666
855,0.26666666666666666
856,0.5
857,0.5
858,0.5
859,0.14285714285714285
860,0.4
861,0.21428571428571427
862,0.5714285714285714
863,0.4
864,0.4444444444444444
865,0.25
866,0.42857142857142855
867,0.2727272727272727
868,0.6666666666666666
869,0.3333333333333333
870,0.5714285714285714
871,0.0
872,0.5714285714285714
873,0.375
874,0.25
875,0.5
876,0.8181818181818182
877,0.4
878,0.8571428571428571
879,0.0
880,0.42857142857142855
881,0.3333333333333333
882,0.45454545454545453
883,0.4
884,0.5
885,0.3333333333333333
886,0.25
887,0.5
888,0.6
889,0.6666666666666666
890,0.6923076923076923
891,0.5
892,0.0
893,0.375
894,0.6
895,0.3333333333333333
896,0.6666666666666666
897,0.5454545454545454
898,0.3333333333333333
899,0.375
900,0.3333333333333333
901,0.36363636363636365
902,0.5
903,0.4
904,0.7
905,0.5
906,0.375
907,0.2857142857142857
908,0.8
909,0.5
910,0.16666666666666666
911,0.5833333333333334
912,0.5
913,0.3333333333333333
914,0.3
915,0.4
916,0.3333333333333333
917,0.2222222222222222
918,0.25
919,0.375
920,0.125
921,0.6428571428571429
922,0.0
923,0.625
924,0.625
925,0.45454545454545453
926,0.2
927,0.5714285714285714
928,0.36363636363636365
929,0.5
930,0.3333333333333333
931,0.6666666666666666
932,0.3333333333333333
933,0.5555555555555556
934,0.4
935,0.6
936,0.36363636363636365
937,0.0
938,0.625
939,0.3333333333333333
940,0.16666666666666666
941,0.14285714285714285
942,0.2
943,0.36363636363636365
944,0.6666666666666666
945,0.5333333333333333
946,0.7777777777777778
947,0.5
948,0.0
949,0.4166666666666667
950,0.5
951,0.7
952,0.5
953,0.6470588235294118
954,0.625
955,0.5714285714285714
956,0.5
957,0.14285714285714285
958,0.42857142857142855
959,0.125
960,0.75
961,0.5
962,0.3333333333333333
963,0.3333333333333333
964,0.42857142857142855
965,0.6666666666666666
966,0.4444444444444444
967,0.4
968,0.6363636363636364
969,0.7142857142857143
970,0.6
971,0.16666666666666666
972,0.5454545454545454
973,0.3333333333333333
974,0.5
975,0.3333333333333333
976,0.3333333333333333
977,0.42857142857142855
978,0.0
979,0.5
980,0.0
981,0.45454545454545453
982,0.25
983,0.3
984,0.5
985,0.2727272727272727
986,0.8
987,0.5833333333333334
988,0.375
989,0.2
990,0.5833333333333334
991,0.625
992,0.2
993,0.4
994,0.7
995,0.3333333333333333
996,0.625
997,0.75
998,0.15384615384615385
999,0.3
1000,0.07692307692307693
1001,0.3333333333333333
1002,0.4
1003,0.42857142857142855
1004,0.0
1005,0.6363636363636364
1006,0.42857142857142855
1007,0.16666666666666666
1008,0.2857142857142857
1009,0.15384615384615385
1010,0.1
1011,0.26666666666666666
1012,0.6470588235294118
1013,0.3333333333333333
1014,0.6
1015,0.42857142857142855
1016,0.125
1017,0.25
1018,0.5
1019,0.1
1020,0.375
1021,0.125
1022,0.6363636363636364
1023,0.14285714285714285
1024,0.2857142857142857
1025,0.5
1026,0.3333333333333333
1027,0.375
1028,0.1111111111111111
1029,0.4444444444444444
1030,0.0
1031,0.5
1032,0.2222222222222222
1033,0.25
1034,0.0
1035,0.09090909090909091
1036,0.4
1037,0.6
1038,0.3333333333333333
1039,0.125
1040,0.14285714285714285
1041,0.2857142857142857
1042,0.6363636363636364
1043,0.14285714285714285
1044,0.1111111111111111
1045,0.42857142857142855
1046,0.5
1047,0.6
1048,0.2
1049,0.16666666666666666
1050,0.25
1051,0.2
1052,0.6
1053,0.5384615384615384
1054,0.5
1055,0.2
1056,0.36363636363636365
1057,0.5
1058,0.7142857142857143
1059,0.625
1060,0.14285714285714285
1061,0.2222222222222222
1062,0.5
1063,0.14285714285714285
1064,0.16666666666666666
1065,0.125
1066,0.5
1067,0.5714285714285714
1068,0.3076923076923077
1069,0.6666666666666666
1070,0.25
1071,0.0
1072,0.2
1073,0.5
1074,0.09090909090909091
1075,0.2857142857142857
1076,0.8
1077,0.3333333333333333
1078,0.2
1079,0.25
1080,0.5
1081,0.25
1082,0.7777777777777778
1083,0.4
1084,0.42857142857142855
1085,0.25
1086,0.3333333333333333
1087,0.5714285714285714
1088,0.4444444444444444
1089,0.6
1090,0.6666666666666666
1091,0.42857142857142855
1092,0.14285714285714285
1093,0.5
1094,0.2857142857142857
1095,0.14285714285714285
1096,0.5454545454545454
1097,0.5
1098,0.14285714285714285
1099,0.25
1100,0.25
1101,0.46153846153846156
1102,0.6
1103,0.3333333333333333
1104,0.7777777777777778
1105,0.25
1106,0.4444444444444444
1107,0.2222222222222222
1108,0.16666666666666666
1109,0.25
1110,0.5714285714285714
1111,0.3333333333333333
1112,0.2
1113,0.42857142857142855
1114,0.375
1115,0.3333333333333333
1116,0.5714285714285714
1117,0.2222222222222222
1118,0.42857142857142855
1119,0.23076923076923078
1120,0.3333333333333333
1121,0.6666666666666666
1122,0.2
1123,0.7692307692307693
1124,0.5555555555555556
1125,0.21428571428571427
1126,0.42857142857142855
1127,0.16666666666666666
1128,0.375
1129,0.16666666666666666
1130,0.625
1131,0.2
1132,0.0
1133,0.4
1134,0.5
1135,0.42857142857142855
1136,0.5
1137,0.3333333333333333
1138,0.2
1139,0.42857142857142855
1140,0.3333333333333333
1141,0.7777777777777778
1142,0.25
1143,0.2727272727272727
1144,0.23076923076923078
1145,0.42857142857142855
1146,0.0
1147,0.3333333333333333
1148,0.3333333333333333
1149,0.4666666666666667
1150,0.0
1151,0.14285714285714285
1152,0.5714285714285714
1153,0.25
1154,0.2
1155,0.0
1156,0.2
1157,0.23076923076923078
1158,0.2857142857142857
1159,0.09090909090909091
1160,0.4444444444444444
1161,0.45
1162,0.3
1163,0.0
1164,0.4
1165,0.0
1166,0.0
1167,0.5
1168,0.7777777777777778
1169,0.45
1170,0.375
1171,0.3
1172,0.0
1173,0.14285714285714285
1174,0.6666666666666666
1175,0.3333333333333333
1176,0.5
1177,0.6
1178,0.3
1179,0.4
1180,0.2
1181,0.3333333333333333
1182,0.5
1183,0.1
1184,1.0
1185,0.7692307692307693
1186,0.8
1187,0.2857142857142857
1188,0.1
1189,0.3333333333333333
1190,0.3
1191,0.14285714285714285
1192,0.5714285714285714
1193,0.4
1194,0.2857142857142857
1195,0.4
1196,0.2222222222222222
1197,0.6666666666666666
1198,0.42857142857142855
1199,0.25
1200,0.4444444444444444
1201,0.2857142857142857
1202,0.5714285714285714
1203,0.3333333333333333
1204,0.42857142857142855
1205,0.4782608695652174
1206,0.36363636363636365
1207,0.4444444444444444
1208,0.375
1209,0.2222222222222222
1210,0.42857142857142855
1211,0.14285714285714285
1212,0.2
1213,0.5
1214,0.4
1215,0.14285714285714285
1216,0.5833333333333334
1217,0.4
1218,0.21052631578947367
1219,0.2222222222222222
1220,0.2222222222222222
1221,0.375
1222,0.45454545454545453
1223,0.2
1224,0.3
1225,0.6428571428571429
1226,0.4
1227,0.21428571428571427
1228,0.3333333333333333
1229,0.16666666666666666
1230,0.0
1231,0.3333333333333333
1232,0.4
1233,0.07142857142857142
1234,0.5
1235,0.42857142857142855
1236,0.1111111111111111
1237,0.4166666666666667
1238,0.4
1239,0.6
1240,0.5
1241,0.2
1242,0.5555555555555556
1243,0.25
1244,0.125
1245,0.5
1246,0.375
1247,0.2222222222222222
1248,0.375
1249,0.2857142857142857
1250,0.45454545454545453
1251,0.0
1252,0.0
1253,0.25
1254,0.6666666666666666
1255,0.16666666666666666
1256,0.36363636363636365
1257,0.2222222222222222
1258,0.16666666666666666
1259,0.4
1260,0.0
1261,0.0
1262,0.7777777777777778
1263,0.625
1264,0.5
1265,0.2857142857142857
1266,0.6363636363636364
1267,0.0
1268,0.6666666666666666
1269,0.2
1270,0.18181818181818182
1271,0.1111111111111111
1272,0.3333333333333333
1273,0.2222222222222222
1274,0.375
1275,0.07692307692307693
1276,0.375
1277,0.625
1278,0.0
1279,0.5
1280,0.5714285714285714
1281,0.3333333333333333
1282,0.25
1283,0.6666666666666666
1284,0.15384615384615385
1285,0.2
1286,0.2
1287,0.3333333333333333
1288,0.6666666666666666
1289,0.45454545454545453
1290,0.3333333333333333
1291,0.125
1292,0.3333333333333333
1293,0.6666666666666666
1294,0.0
1295,0.3076923076923077
1296,0.4166666666666667
1297,0.4444444444444444
1298,0.5
1299,0.6666666666666666
1300,0.875
1301,0.25
1302,0.3333333333333333
1303,0.5
1304,0.125
1305,0.2857142857142857
1306,0.6666666666666666
1307,0.08333333333333333
1308,0.0
1309,0.42857142857142855
1310,0.18181818181818182
1311,0.375
1312,0.5384615384615384
1313,0.3333333333333333
1314,0.0
1315,0.5714285714285714
1316,0.3333333333333333
1317,0.3333333333333333
1318,0.10526315789473684
1319,0.25
1320,0.5714285714285714
1321,0.6
1322,0.3333333333333333
1323,0.2
1324,0.3333333333333333
1325,0.625
1326,0.3076923076923077
1327,0.0
1328,0.4
1329,0.375
1330,0.5454545454545454
1331,0.5555555555555556
1332,0.4166666666666667
1333,0.25
1334,0.8333333333333334
1335,0.25
1336,0.7142857142857143
1337,0.5
1338,0.7272727272727273
1339,0.5
1340,0.2
1341,0.0
1342,0.36363636363636365
1343,0.7857142857142857
1344,0.3
1345,0.4666666666666667
1346,0.2
1347,0.16666666666666666
1348,0.45454545454545453
1349,0.3333333333333333
1350,0.14285714285714285
1351,0.0
1352,0.3333333333333333
1353,0.7142857142857143
1354,0.0
1355,1.0
1356,0.5333333333333333
1357,0.25
1358,0.5
1359,0.0
1360,0.3125
1361,0.3333333333333333
1362,0.7
1363,0.5714285714285714
1364,0.16666666666666666
1365,0.125
1366,0.3076923076923077
1367,0.0
1368,0.625
1369,0.3333333333333333
1370,0.25
1371,0.5
1372,0.2222222222222222
1373,0.5833333333333334
1374,0.25
1375,0.45454545454545453
1376,0.36363636363636365
1377,0.14285714285714285
1378,0.6666666666666666
1379,0.25
1380,0.75
1381,0.14285714285714285
1382,0.625
1383,0.6666666666666666
1384,0.375
1385,0.14285714285714285
1386,0.8
1387,0.23076923076923078
1388,0.42857142857142855
1389,0.75
1390,0.16666666666666666
1391,0.0
1392,0.5
1393,0.2
1394,0.0
1395,0.4444444444444444
1396,0.42857142857142855
1397,0.3333333333333333
1398,0.9
1399,0.4
1400,0.4
1401,0.25
1402,0.14285714285714285
1403,0.2727272727272727
1404,0.14285714285714285
1405,0.5
1406,0.3333333333333333
1407,0.4666666666666667
1408,0.5
1409,0.7333333333333333
1410,0.16666666666666666
1411,0.1111111111111111
1412,0.7142857142857143
1413,0.5
1414,0.6666666666666666
1415,0.2
1416,0.3333333333333333
1417,0.4444444444444444
1418,0.5
1419,0.6666666666666666
1420,0.3
1421,0.2857142857142857
1422,0.25
1423,0.2
1424,0.5
1425,0.3333333333333333
1426,0.4
1427,0.5714285714285714
1428,0.2222222222222222
1429,0.2727272727272727
1430,0.3333333333333333
1431,0.16666666666666666
1432,0.8
1433,0.3888888888888889
1434,0.5
1435,0.375
1436,0.06666666666666667
1437,0.14285714285714285
1438,0.2
1439,0.3333333333333333
1440,0.5
1441,0.4
1442,0.5454545454545454
1443,0.16666666666666666
1444,0.25
1445,0.25
1446,0.375
1447,0.0
1448,0.2
1449,0.5
1450,0.5
1451,0.3333333333333333
1452,0.2
1453,0.7142857142857143
1454,0.3333333333333333
1455,0.7333333333333333
1456,0.1111111111111111
1457,0.46153846153846156
1458,0.5
1459,0.5
1460,0.42857142857142855
1461,0.07142857142857142
1462,0.5
1463,0.375
1464,0.42857142857142855
1465,0.16666666666666666
1466,0.5
1467,0.125
1468,0.2222222222222222
1469,0.75
1470,0.8333333333333334
1471,0.375
1472,0.5
1473,0.25
1474,0.4444444444444444
1475,0.3333333333333333
1476,0.42857142857142855
1477,0.16666666666666666
1478,0.3
1479,0.8
1480,0.625
1481,0.38461538461538464
1482,0.5555555555555556
1483,0.3333333333333333
1484,0.3333333333333333
1485,0.5294117647058824
1486,0.75
1487,0.5
1488,0.75
1489,0.0
1490,0.8571428571428571
1491,0.6
1492,0.5
1493,0.45454545454545453
1494,0.42857142857142855
1495,0.2
1496,0.1875
1497,0.7142857142857143
1498,0.6666666666666666
1499,0.6
1500,0.5714285714285714
1501,1.0
1502,0.625
1503,0.8
1504,0.5714285714285714
1505,0.6666666666666666
1506,0.25
1507,0.875
1508,0.42857142857142855
1509,0.4444444444444444
1510,0.3
1511,0.2857142857142857
1512,0.25
1513,0.2857142857142857
1514,0.2
1515,0.8
1516,0.5833333333333334
1517,0.5
1518,0.6
1519,0.8333333333333334
1520,0.16666666666666666
1521,0.125
1522,0.3333333333333333
1523,0.125
1524,0.2222222222222222
1525,0.21428571428571427
1526,0.2727272727272727
1527,0.3888888888888889
1528,0.625
1529,0.5
1530,0.5
1531,0.6
1532,0.5
1533,0.75
1534,0.5384615384615384
1535,0.5833333333333334
1536,0.14285714285714285
1537,0.3333333333333333
1538,0.42857142857142855
1539,0.5555555555555556
1540,0.16666666666666666
1541,0.3
1542,0.3333333333333333
1543,0.125
1544,0.4
1545,0.375
1546,0.3125
1547,1.0
1548,0.5
1549,0.42857142857142855
1550,0.7857142857142857
1551,0.2222222222222222
1552,0.0
1553,0.3333333333333333
1554,0.3333333333333333
1555,0.14285714285714285
1556,0.7777777777777778
