,0
684,0.19230769230769232
685,0.11764705882352941
686,0.26666666666666666
687,0.0
688,0.07692307692307693
689,0.09090909090909091
690,0.03333333333333333
691,0.08
692,0.1111111111111111
693,0.12121212121212122
694,0.11764705882352941
695,0.21428571428571427
696,0.0
697,0.0
698,0.15384615384615385
699,0.0625
700,0.0
701,0.0
702,0.2
703,0.14285714285714285
704,0.25
705,0.05263157894736842
706,0.06666666666666667
707,0.0
708,0.0
709,0.06976744186046512
710,0.06818181818181818
711,0.3125
712,0.08333333333333333
713,0.05128205128205128
714,0.16666666666666666
715,0.08695652173913043
716,0.04
717,0.06666666666666667
718,0.1
719,0.0
720,0.0
721,0.05555555555555555
722,0.08
723,0.07142857142857142
724,0.26666666666666666
725,0.08163265306122448
726,0.047619047619047616
727,0.05555555555555555
728,0.09090909090909091
729,0.10526315789473684
730,0.0
731,0.17857142857142858
732,0.0
733,0.12
734,0.25
735,0.034482758620689655
736,0.05
737,0.1
738,0.09090909090909091
739,0.1111111111111111
740,0.037037037037037035
741,0.1388888888888889
742,0.045454545454545456
743,0.05714285714285714
744,0.125
745,0.12903225806451613
746,0.05660377358490566
747,0.05555555555555555
748,0.0
749,0.034482758620689655
750,0.13793103448275862
751,0.13793103448275862
752,0.23076923076923078
753,0.08333333333333333
754,0.05
755,0.25
756,0.5555555555555556
757,0.1
758,0.15625
759,0.14285714285714285
760,0.21428571428571427
761,0.125
762,0.1
763,0.07407407407407407
764,0.08695652173913043
765,0.17647058823529413
766,0.07142857142857142
767,0.09090909090909091
768,0.07692307692307693
769,0.2
770,0.0
771,0.2222222222222222
772,0.15384615384615385
773,0.35
774,0.10344827586206896
775,0.15
776,0.03333333333333333
777,0.08571428571428572
778,0.10714285714285714
779,0.1
780,0.1875
781,0.0625
782,0.0
783,0.3333333333333333
784,0.0
785,0.10714285714285714
786,0.1
787,0.07692307692307693
788,0.08333333333333333
789,0.09523809523809523
790,0.0625
791,0.35294117647058826
792,0.03225806451612903
793,0.14285714285714285
794,0.4666666666666667
795,0.0
796,0.1875
797,0.18181818181818182
798,0.10526315789473684
799,0.16666666666666666
800,0.15384615384615385
801,0.034482758620689655
802,0.2222222222222222
803,0.1
804,0.21052631578947367
805,0.03125
806,0.08695652173913043
807,0.07142857142857142
808,0.18181818181818182
809,0.037037037037037035
810,0.08695652173913043
811,0.06896551724137931
812,0.2857142857142857
813,0.1
814,0.05263157894736842
815,0.08823529411764706
816,0.2222222222222222
817,0.04
818,0.11538461538461539
819,0.058823529411764705
820,0.21428571428571427
821,0.034482758620689655
822,0.05
823,0.0
824,0.08333333333333333
825,0.25
826,0.3076923076923077
827,0.125
828,0.03571428571428571
829,0.25
830,0.1875
831,0.075
832,0.03225806451612903
833,0.125
834,0.15789473684210525
835,0.30434782608695654
836,0.2727272727272727
837,0.08333333333333333
838,0.0
839,0.14285714285714285
840,0.11904761904761904
841,0.07407407407407407
842,0.08695652173913043
843,0.06666666666666667
844,0.15384615384615385
845,0.0
846,0.15
847,0.08695652173913043
848,0.03125
849,0.058823529411764705
850,0.2857142857142857
851,0.2
852,0.11764705882352941
853,0.0
854,0.05263157894736842
855,0.3333333333333333
856,0.03333333333333333
857,0.037037037037037035
858,0.14285714285714285
859,0.06060606060606061
860,0.1
861,0.0625
862,0.21428571428571427
863,0.15384615384615385
864,0.26666666666666666
865,0.12121212121212122
866,0.0
867,0.02857142857142857
868,0.0
869,0.2
870,0.1
871,0.3333333333333333
872,0.14285714285714285
873,0.16666666666666666
874,0.05
875,0.0
876,0.15384615384615385
877,0.15
878,0.047619047619047616
879,0.14285714285714285
880,0.2222222222222222
881,0.21428571428571427
882,0.4166666666666667
883,0.4
884,0.2
885,0.14285714285714285
886,0.19230769230769232
887,0.6666666666666666
888,0.17391304347826086
889,0.0
890,0.16666666666666666
891,0.32
892,0.09090909090909091
893,0.08888888888888889
894,0.16666666666666666
895,0.2777777777777778
896,0.375
897,0.4666666666666667
898,0.28
899,0.1111111111111111
900,0.2222222222222222
901,0.08333333333333333
902,0.39285714285714285
903,0.45454545454545453
904,0.25
905,0.20588235294117646
906,0.5
907,0.13636363636363635
908,0.1
909,0.5
910,0.06451612903225806
911,0.18181818181818182
912,0.18421052631578946
913,0.23076923076923078
914,0.043478260869565216
915,0.14285714285714285
916,0.3125
917,0.15384615384615385
918,0.2222222222222222
919,0.16666666666666666
920,0.08333333333333333
921,0.125
922,0.2
923,0.0
924,0.35294117647058826
925,0.11538461538461539
926,0.4166666666666667
927,0.35294117647058826
928,0.6
929,0.13513513513513514
930,0.13333333333333333
931,0.17647058823529413
932,0.16666666666666666
933,0.1111111111111111
934,0.2631578947368421
935,0.16666666666666666
936,0.3333333333333333
937,0.26666666666666666
938,0.0
939,0.047619047619047616
940,0.1
941,0.09523809523809523
942,0.16666666666666666
943,0.08333333333333333
944,0.2857142857142857
945,0.25
946,0.2894736842105263
947,0.14705882352941177
948,0.2222222222222222
949,0.3333333333333333
950,0.06060606060606061
951,0.11538461538461539
952,0.15
953,0.25
954,0.24242424242424243
955,0.3125
956,0.14285714285714285
957,0.2222222222222222
958,0.2222222222222222
959,0.3
960,0.19047619047619047
961,0.3333333333333333
962,0.2
963,0.3333333333333333
964,0.07692307692307693
965,0.0
966,0.12
967,0.15789473684210525
968,0.2
969,0.08
970,0.2777777777777778
971,0.42857142857142855
972,0.23076923076923078
973,0.11627906976744186
974,0.14285714285714285
975,0.10526315789473684
976,0.2
977,0.1724137931034483
978,0.2727272727272727
979,0.0
980,0.15384615384615385
981,0.0
982,0.19230769230769232
983,0.2727272727272727
984,0.2857142857142857
985,0.08695652173913043
986,0.047619047619047616
987,0.5625
988,0.20689655172413793
989,0.06976744186046512
990,0.1
991,0.25806451612903225
992,0.3888888888888889
993,0.17647058823529413
994,0.058823529411764705
995,0.5833333333333334
996,0.6666666666666666
997,0.19047619047619047
998,0.24
999,0.08333333333333333
1000,0.2222222222222222
1001,0.10344827586206896
1002,0.5625
1003,0.15
1004,0.4117647058823529
1005,0.0
1006,0.4444444444444444
1007,0.07407407407407407
1008,0.08
1009,0.25
1010,0.2
1011,0.07407407407407407
1012,0.23076923076923078
1013,0.06451612903225806
1014,0.21739130434782608
1015,0.08823529411764706
1016,0.09523809523809523
1017,0.06818181818181818
1018,0.03225806451612903
1019,0.2631578947368421
1020,0.15789473684210525
1021,0.07142857142857142
1022,0.2631578947368421
1023,0.05263157894736842
1024,0.05555555555555555
1025,0.2
1026,0.13333333333333333
1027,0.0
1028,0.125
1029,0.35
1030,0.07142857142857142
1031,0.09090909090909091
1032,0.1111111111111111
1033,0.2222222222222222
1034,0.08823529411764706
1035,0.02631578947368421
1036,0.11764705882352941
1037,0.13333333333333333
1038,0.07692307692307693
1039,0.11764705882352941
1040,0.3333333333333333
1041,0.05263157894736842
1042,0.15384615384615385
1043,0.0
1044,0.2222222222222222
1045,0.08333333333333333
1046,0.07142857142857142
1047,0.14285714285714285
1048,0.16666666666666666
1049,0.3888888888888889
1050,0.1111111111111111
1051,0.018867924528301886
1052,0.15384615384615385
1053,0.34782608695652173
1054,0.3125
1055,0.0625
1056,0.15
1057,0.125
1058,0.2631578947368421
1059,0.09090909090909091
1060,0.2
1061,0.10344827586206896
1062,0.045454545454545456
1063,0.14285714285714285
1064,0.1111111111111111
1065,0.15
1066,0.0
1067,0.2
1068,0.125
1069,0.2857142857142857
1070,0.04
1071,0.2631578947368421
1072,0.18181818181818182
1073,0.13793103448275862
1074,0.0
1075,0.08
1076,0.07692307692307693
1077,0.07407407407407407
1078,0.05555555555555555
1079,0.058823529411764705
1080,0.11428571428571428
1081,0.2631578947368421
1082,0.043478260869565216
1083,0.2857142857142857
1084,0.1111111111111111
1085,0.05555555555555555
1086,0.07407407407407407
1087,0.25
1088,0.21739130434782608
1089,0.125
1090,0.0625
1091,0.125
1092,0.0
1093,0.09523809523809523
1094,0.07142857142857142
1095,0.13793103448275862
1096,0.19047619047619047
1097,0.1111111111111111
1098,0.06666666666666667
1099,0.0
1100,0.13043478260869565
1101,0.05
1102,0.038461538461538464
1103,0.0784313725490196
1104,0.15384615384615385
1105,0.07692307692307693
1106,0.10204081632653061
1107,0.42857142857142855
1108,0.05555555555555555
1109,0.05555555555555555
1110,0.1
1111,0.047619047619047616
1112,0.23076923076923078
1113,0.17647058823529413
1114,0.21428571428571427
1115,0.14814814814814814
1116,0.4
1117,0.2777777777777778
1118,0.11764705882352941
1119,0.375
1120,0.10714285714285714
1121,0.14285714285714285
1122,0.14285714285714285
1123,0.0
1124,0.043478260869565216
1125,0.04878048780487805
1126,0.18518518518518517
1127,0.05
1128,0.16666666666666666
1129,0.1875
1130,0.07142857142857142
1131,0.3333333333333333
1132,0.3333333333333333
1133,0.15151515151515152
1134,0.12903225806451613
1135,0.1
1136,0.029411764705882353
1137,0.12
1138,0.08
1139,0.1875
1140,0.19047619047619047
1141,0.21428571428571427
1142,0.08
1143,0.05714285714285714
1144,0.1875
1145,0.10526315789473684
1146,0.029411764705882353
1147,0.11538461538461539
1148,0.2222222222222222
1149,0.05714285714285714
1150,0.05263157894736842
1151,0.05555555555555555
1152,0.1
1153,0.05
1154,0.1111111111111111
1155,0.125
1156,0.13333333333333333
1157,0.04878048780487805
1158,0.06666666666666667
1159,0.07692307692307693
1160,0.05555555555555555
1161,0.16666666666666666
1162,0.047619047619047616
1163,0.05
1164,0.05263157894736842
1165,0.14705882352941177
1166,0.07142857142857142
1167,0.07142857142857142
1168,0.2222222222222222
1169,0.1
1170,0.09523809523809523
1171,0.08333333333333333
1172,0.0
1173,0.18181818181818182
1174,0.125
1175,0.125
1176,0.05
1177,0.2222222222222222
1178,0.30357142857142855
1179,0.06153846153846154
1180,0.15789473684210525
1181,0.15789473684210525
1182,0.125
1183,0.07692307692307693
1184,0.2857142857142857
1185,0.19047619047619047
1186,0.21052631578947367
1187,0.14705882352941177
1188,0.07692307692307693
1189,0.2727272727272727
1190,0.26666666666666666
1191,0.1
1192,0.09090909090909091
1193,0.15789473684210525
1194,0.07317073170731707
1195,0.0
1196,0.15555555555555556
1197,0.10344827586206896
1198,0.1
1199,0.02564102564102564
1200,0.0
1201,0.2727272727272727
1202,0.06666666666666667
1203,0.13793103448275862
1204,0.07692307692307693
1205,0.05555555555555555
1206,0.034482758620689655
1207,0.12
1208,0.05263157894736842
1209,0.0
1210,0.125
1211,0.07547169811320754
1212,0.0
1213,0.09375
1214,0.125
1215,0.16
1216,0.08108108108108109
1217,0.25
1218,0.0
1219,0.06666666666666667
1220,0.08333333333333333
1221,0.1
1222,0.07692307692307693
1223,0.08333333333333333
1224,0.12
1225,0.0
1226,0.07692307692307693
1227,0.043478260869565216
1228,0.03571428571428571
1229,0.0
1230,0.16666666666666666
1231,0.045454545454545456
1232,0.2727272727272727
1233,0.13636363636363635
1234,0.05555555555555555
1235,0.043478260869565216
1236,0.0
1237,0.07407407407407407
1238,0.17647058823529413
1239,0.10526315789473684
1240,0.06666666666666667
1241,0.25
1242,0.1388888888888889
1243,0.1
1244,0.3076923076923077
1245,0.08333333333333333
1246,0.07692307692307693
1247,0.16666666666666666
1248,0.11538461538461539
1249,0.06666666666666667
1250,0.14285714285714285
1251,0.04
1252,0.0
1253,0.05263157894736842
1254,0.1111111111111111
1255,0.05555555555555555
1256,0.05
1257,0.0625
1258,0.14814814814814814
1259,0.17777777777777778
1260,0.15625
1261,0.0
1262,0.12903225806451613
1263,0.10256410256410256
1264,0.1
1265,0.10256410256410256
1266,0.06666666666666667
1267,0.11764705882352941
1268,0.022727272727272728
1269,0.17647058823529413
1270,0.058823529411764705
1271,0.2
1272,0.09523809523809523
1273,0.07547169811320754
1274,0.14285714285714285
1275,0.041666666666666664
1276,0.2727272727272727
1277,0.2222222222222222
1278,0.05
1279,0.2608695652173913
1280,0.16666666666666666
1281,0.23076923076923078
1282,0.041666666666666664
1283,0.16
1284,0.125
1285,0.08333333333333333
1286,0.16666666666666666
1287,0.04878048780487805
1288,0.0
1289,0.15789473684210525
1290,0.0625
1291,0.17857142857142858
1292,0.0
1293,0.11764705882352941
1294,0.0
1295,0.13333333333333333
1296,0.2
1297,0.058823529411764705
1298,0.09259259259259259
1299,0.0
1300,0.10344827586206896
1301,0.2692307692307692
1302,0.1724137931034483
1303,0.14285714285714285
1304,0.14285714285714285
1305,0.17073170731707318
1306,0.18181818181818182
1307,0.06451612903225806
1308,0.16666666666666666
1309,0.12
1310,0.16666666666666666
1311,0.35
1312,0.08
1313,0.125
1314,0.25
1315,0.21052631578947367
1316,0.046511627906976744
1317,0.05555555555555555
1318,0.16666666666666666
1319,0.09090909090909091
1320,0.15
1321,0.17647058823529413
1322,0.13043478260869565
1323,0.058823529411764705
1324,0.34615384615384615
1325,0.06060606060606061
1326,0.0
1327,0.2222222222222222
1328,0.2
1329,0.47368421052631576
1330,0.125
1331,0.07692307692307693
1332,0.0
1333,0.42857142857142855
1334,0.38461538461538464
1335,0.45454545454545453
1336,0.0
1337,0.14285714285714285
1338,0.0
1339,0.13636363636363635
1340,0.17391304347826086
1341,0.25
1342,0.05405405405405406
1343,0.17857142857142858
1344,0.18181818181818182
1345,0.2222222222222222
1346,0.5454545454545454
1347,0.05555555555555555
1348,0.15384615384615385
1349,0.08333333333333333
1350,0.0
1351,0.16666666666666666
1352,0.7142857142857143
1353,0.07894736842105263
1354,0.16666666666666666
1355,0.0
1356,0.5833333333333334
1357,0.15
1358,0.030303030303030304
1359,0.12903225806451613
1360,0.0625
1361,0.5
1362,0.6428571428571429
1363,0.07692307692307693
1364,0.14285714285714285
1365,0.18518518518518517
1366,0.375
1367,0.1111111111111111
1368,0.15789473684210525
1369,0.041666666666666664
1370,0.06451612903225806
1371,0.05555555555555555
1372,0.1875
1373,0.14285714285714285
1374,0.125
1375,0.1935483870967742
1376,0.0
1377,0.1
1378,0.15151515151515152
1379,0.03125
1380,0.12
1381,0.08823529411764706
1382,0.14814814814814814
1383,0.0
1384,0.06666666666666667
1385,0.625
1386,0.0
1387,0.23809523809523808
1388,0.17391304347826086
1389,0.18181818181818182
1390,0.11764705882352941
1391,0.11764705882352941
1392,0.1111111111111111
1393,0.1
1394,0.23076923076923078
1395,0.0
1396,0.11538461538461539
1397,0.10810810810810811
1398,0.12
1399,0.1111111111111111
1400,0.12121212121212122
1401,0.08823529411764706
1402,0.1875
1403,0.1
1404,0.018867924528301886
1405,0.23809523809523808
1406,0.14705882352941177
1407,0.3333333333333333
1408,0.17857142857142858
1409,0.030303030303030304
1410,0.03125
1411,0.07407407407407407
1412,0.15789473684210525
1413,0.1
1414,0.06451612903225806
1415,0.02857142857142857
1416,0.0
1417,0.06896551724137931
1418,0.29411764705882354
